Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
381.96,-13.8,2.22,11.38,151.37,-264.37,83.0,-14.39,-0.4,-5.44,32.44,-328.56,165.62,walk
381.98,-15.65,2.26,10.91,157.75,-238.81,96.94,-15.31,-0.89,-5.15,6.44,-322.75,178.19,walk
381.99,-17.09,1.31,10.87,160.31,-195.25,132.06,-16.14,-1.65,-5.07,-6.5,-305.37,171.87,walk
382.01,-21.98,0.21,11.12,160.0,-179.56,147.12,-15.58,-1.24,-7.53,-2.37,-289.06,160.81,walk
382.03,-21.81,-2.09,8.91,134.12,-182.12,156.81,-16.16,-0.58,-8.32,-18.62,-256.75,142.87,walk
382.04,-20.64,-3.45,7.28,112.06,-184.31,152.87,-14.64,-3.71,-8.39,-35.25,-223.5,107.56,walk
382.06,-26.17,-10.37,-1.06,86.5,-169.62,120.25,-8.54,-3.82,-9.7,-13.5,-206.06,90.75,walk
382.08,-29.06,-12.18,-9.03,79.75,-157.81,63.94,-7.27,-0.46,-9.99,-2.44,-74.87,50.06,walk
382.09,-24.45,-12.49,-11.01,56.25,-123.94,33.88,-6.52,-1.0,-8.28,-51.56,-2.12,33.88,walk
382.11,-11.44,-0.17,-5.46,-22.31,47.06,-30.12,-9.0,-4.89,-7.01,-30.31,111.94,-9.19,walk
382.13,-13.55,-2.98,2.83,-160.94,168.94,-58.75,-8.68,-0.84,-5.2,-43.69,135.44,-41.44,walk
382.14,-3.08,3.97,11.1,-181.56,168.25,-36.06,-12.83,5.95,15.75,0.56,147.0,-42.88,walk
382.16,0.17,-6.02,15.84,-137.19,182.44,-41.38,-14.17,-4.46,7.69,26.44,131.0,-25.62,walk
382.18,-29.08,8.11,20.71,-58.31,210.5,-79.0,-17.2,5.48,-5.12,-53.31,158.75,-25.44,walk
382.19,-28.43,6.46,12.94,-116.56,138.25,-114.69,-17.19,8.59,-4.57,-41.5,157.44,-34.88,walk
382.21,-7.04,-7.68,14.22,-124.0,54.94,-56.31,-8.15,-3.03,-1.87,-51.25,157.44,-39.69,walk
382.23,-6.14,5.68,7.22,-48.31,46.13,-54.06,-5.73,-4.45,-3.65,-74.69,137.69,-33.63,walk
382.24,-8.84,3.31,9.31,-45.88,43.63,-47.13,-11.17,0.6,-3.52,36.38,125.06,-35.0,walk
382.26,-5.7,1.7,9.38,-36.31,10.19,-31.31,-10.78,1.06,-1.77,38.06,111.81,-34.31,walk
382.28,-5.3,1.92,8.89,-16.62,11.5,-21.25,-10.69,1.82,-2.46,16.37,92.56,-30.69,walk
382.29,-5.42,1.22,9.11,-19.56,4.75,-15.0,-10.8,1.41,-1.92,-7.12,85.81,-29.37,walk
382.31,-5.1,1.1,9.07,-19.12,2.69,-11.19,-10.25,-0.62,-0.37,-32.25,69.19,-23.69,walk
382.33,-4.85,1.36,8.84,-8.25,6.19,-7.56,-10.33,0.28,-0.3,-4.37,59.0,-25.12,walk
382.34,-4.83,1.55,8.67,-5.75,4.81,-7.44,-10.14,1.64,-0.6,0.5,51.13,-21.62,walk
382.36,-4.88,1.52,8.49,-4.81,2.94,-7.62,-9.97,0.84,-0.65,-2.19,47.31,-19.81,walk
382.38,-4.79,1.55,8.43,-0.56,4.69,-6.5,-9.92,1.07,-0.47,3.0,40.94,-16.94,walk
382.39,-4.81,1.61,8.49,-0.06,5.0,-6.44,-9.72,1.47,-0.22,6.0,37.63,-15.31,walk
382.41,-4.97,1.9,8.28,0.44,5.56,-6.69,-9.45,1.6,-0.6,8.56,34.63,-14.25,walk
382.43,-4.9,1.81,8.29,-0.5,4.94,-7.31,-9.46,1.5,-0.42,8.56,33.44,-14.94,walk
382.44,-4.82,1.68,8.26,-1.12,5.5,-7.44,-9.4,1.35,0.11,13.13,33.88,-15.81,walk
382.46,-4.68,1.73,8.38,-0.44,7.31,-8.19,-9.54,1.61,-0.19,17.06,38.31,-17.37,walk
382.48,-4.88,1.52,8.32,-0.5,9.81,-8.5,-9.44,1.32,-0.32,12.63,41.38,-18.31,walk
382.49,-4.81,1.6,8.32,-1.56,10.25,-8.31,-9.44,0.85,-0.23,6.87,46.0,-20.87,walk
382.5,-4.77,1.62,8.29,-1.0,13.56,-9.0,-9.25,1.13,-0.13,10.69,49.0,-23.06,walk
382.52,-5.31,1.92,8.12,-0.62,15.0,-9.88,-9.36,1.94,-0.62,17.81,54.25,-24.31,walk
382.53,-5.02,1.75,8.42,-1.0,12.69,-9.5,-9.49,1.2,-0.89,14.31,59.5,-27.25,walk
382.55,-4.6,2.0,8.51,-1.81,10.75,-9.13,-9.62,0.91,-0.76,8.81,63.44,-27.87,walk
382.57,-4.78,1.57,8.58,-3.87,19.44,-10.38,-9.99,0.82,-0.85,11.56,65.69,-29.31,walk
382.59,-4.91,1.57,8.63,-4.12,25.0,-11.63,-10.0,0.37,-1.29,26.06,67.69,-27.25,walk
382.61,-4.9,1.29,8.63,-4.31,29.75,-10.94,-9.91,0.58,-1.42,28.0,69.5,-27.31,walk
382.62,-4.47,1.24,8.92,-3.69,29.81,-9.94,-10.75,0.55,-0.9,30.81,73.31,-31.19,walk
382.64,-5.42,1.22,8.67,2.37,42.25,-14.81,-10.34,0.83,-1.39,34.75,75.81,-32.13,walk
382.65,-4.96,1.71,8.83,4.19,48.88,-17.94,-10.76,1.23,-1.24,43.81,82.37,-35.5,walk
382.67,-5.04,2.97,8.99,4.75,64.12,-23.69,-10.9,1.22,-1.1,45.19,87.62,-37.88,walk
382.68,-5.06,2.57,9.19,-5.19,73.44,-28.31,-11.59,0.77,-0.74,45.63,98.0,-42.75,walk
382.7,-5.06,2.16,9.11,-25.06,97.19,-38.75,-11.7,0.83,-0.51,45.75,104.25,-45.44,walk
382.71,-5.14,2.52,9.13,-28.44,109.19,-46.31,-12.62,1.11,-0.11,51.5,115.87,-49.56,walk
382.73,-4.52,3.35,9.64,-49.69,131.94,-69.25,-11.99,0.86,-0.59,59.06,121.75,-51.81,walk
382.74,-4.9,3.16,10.07,-61.38,152.12,-85.87,-13.84,1.22,0.63,75.0,145.25,-56.06,walk
382.76,-4.09,3.15,10.35,-71.69,201.94,-122.37,-17.34,2.54,3.28,101.06,167.12,-68.94,walk
382.78,-4.34,3.66,12.1,-87.25,262.06,-180.19,-18.93,3.08,4.5,127.75,183.25,-77.69,walk
382.8,-4.76,3.6,12.66,-106.44,358.44,-237.06,-19.74,3.71,8.02,134.31,195.69,-86.94,walk
382.81,-10.18,0.21,14.79,-91.19,412.19,-250.31,-20.37,2.34,1.41,140.12,198.25,-100.75,walk
382.83,-16.58,1.1,18.09,-19.81,489.12,-231.31,-18.95,4.09,-0.08,131.12,204.12,-128.5,walk
382.84,-16.6,5.59,16.71,5.87,492.31,-235.94,-13.6,4.43,-0.95,159.25,155.19,-149.69,walk
382.86,-12.8,7.69,16.85,-33.44,494.31,-265.62,-10.5,3.72,-4.62,161.37,123.37,-126.87,walk
382.87,-13.41,12.29,12.73,-38.88,435.12,-256.62,-10.78,3.6,-6.78,36.31,77.25,-69.87,walk
382.89,-3.2,10.13,10.35,-30.31,133.25,-112.44,-4.74,1.06,-9.84,-49.75,20.0,-61.06,walk
382.9,-8.56,17.75,12.33,12.81,-71.69,30.0,-8.93,-1.26,-5.44,-102.62,-11.5,-17.75,walk
382.92,-1.95,16.37,7.59,-85.5,-226.69,152.5,-7.98,3.91,3.85,-24.19,-23.69,-10.13,walk
382.93,2.39,0.23,3.34,-103.19,-219.25,167.0,-5.5,1.99,1.31,-29.81,-70.44,9.94,walk
382.95,0.98,0.14,4.51,-22.56,-185.31,185.37,-2.82,1.0,-0.53,-139.25,-123.62,41.0,walk
382.96,-0.94,1.81,5.61,11.75,-182.75,188.56,-5.01,-0.2,-1.64,-148.69,-152.44,64.44,walk
382.98,-6.13,4.26,8.03,9.31,-217.94,179.75,-4.91,-0.12,-2.38,-132.12,-176.0,75.25,walk
382.99,-7.08,3.42,8.52,-5.56,-252.87,177.37,-6.33,-1.41,-2.19,-120.75,-217.69,88.87,walk
383.01,-6.36,0.24,7.2,-5.0,-317.44,183.12,-7.01,-1.82,-1.58,-115.69,-235.44,93.81,walk
383.02,-6.38,-0.21,6.78,13.25,-331.56,183.81,-7.57,-1.73,-1.61,-87.19,-266.5,106.06,walk
383.04,-6.68,-0.56,6.69,56.31,-327.94,172.87,-8.97,-1.98,-2.92,-51.0,-294.81,119.0,walk
383.06,-9.88,0.09,7.63,84.87,-311.19,147.25,-9.34,-1.68,-3.51,-33.81,-305.0,123.06,walk
383.07,-10.8,0.77,7.94,92.0,-306.81,136.19,-9.75,-1.6,-4.24,-17.06,-315.56,131.56,walk
383.09,-11.85,2.03,9.08,90.56,-291.87,121.5,-12.14,-0.41,-4.21,-13.69,-318.87,135.87,walk
383.1,-12.26,2.2,9.67,89.81,-279.06,116.69,-12.57,-0.12,-4.52,-17.0,-323.69,149.94,walk
383.12,-15.08,2.68,10.89,98.81,-257.0,115.75,-14.18,-0.37,-5.68,-22.31,-325.19,156.81,walk
383.13,-15.87,2.29,11.0,103.44,-246.75,122.0,-14.89,-1.02,-5.54,-37.75,-324.87,166.75,walk
383.15,-19.56,-0.3,12.71,114.69,-222.37,147.25,-15.63,-2.66,-6.06,-39.0,-321.56,162.87,walk
383.17,-23.73,-1.32,12.8,125.12,-235.31,160.94,-16.32,-1.44,-7.28,-14.56,-296.69,140.44,walk
383.18,-22.44,-3.3,9.68,119.62,-248.25,149.5,-16.0,0.0,-7.18,-5.25,-285.19,131.31,walk
383.2,-20.4,-4.59,7.49,111.0,-250.12,127.5,-15.25,-2.47,-8.43,7.56,-251.56,112.0,walk
383.21,-22.39,-7.62,0.78,99.5,-212.44,69.06,-12.52,-3.41,-8.09,23.56,-231.87,104.5,walk
383.23,-26.57,-10.18,-5.41,94.5,-168.44,18.19,-6.39,-3.06,-11.21,22.0,-155.12,81.69,walk
383.25,-13.33,-6.4,-10.25,72.0,-77.12,-1.44,-8.83,0.3,-5.9,11.88,-1.69,29.5,walk
383.27,-12.29,-2.77,-10.71,7.69,37.75,-26.37,-9.14,-5.41,-7.84,-12.81,100.12,-16.0,walk
383.28,-6.89,-2.03,1.03,-143.0,166.25,-57.13,-8.61,-3.14,-7.09,-11.88,120.12,-31.25,walk
383.29,-5.52,-3.84,10.49,-169.12,174.25,-41.13,-15.16,1.83,17.56,-27.87,152.56,-53.88,walk
383.31,-1.06,-9.93,14.41,-111.37,192.12,-38.44,-14.92,-0.86,15.18,0.62,143.31,-37.69,walk
383.33,-30.98,9.43,22.89,-51.94,238.31,-85.37,-14.43,-5.02,-7.87,-55.25,141.44,-18.31,walk
383.34,-35.54,2.93,14.26,-107.56,129.81,-103.81,-16.05,7.84,-8.92,-33.75,150.12,-24.75,walk
383.36,-7.21,-7.34,14.56,-114.37,54.81,-50.5,-11.52,-2.11,0.63,-11.13,170.37,-28.81,walk
383.37,-6.44,-2.84,10.52,-77.12,50.44,-47.44,-6.35,-2.11,-2.93,-95.25,153.37,-47.0,walk
383.39,-7.91,0.77,9.96,-40.94,35.75,-35.31,-10.83,-0.94,-2.65,-66.19,130.56,-28.81,walk
383.4,-5.64,1.22,9.4,-39.56,16.0,-32.0,-11.73,0.2,-0.56,24.19,114.5,-34.31,walk
383.42,-5.07,1.13,9.21,-22.19,12.75,-19.69,-12.01,0.77,-0.69,34.75,99.31,-35.19,walk
383.43,-5.19,2.01,8.7,-8.19,15.13,-16.0,-10.31,2.1,-1.58,37.31,89.94,-32.38,walk
383.45,-4.88,1.13,8.86,-13.13,11.56,-10.63,-11.2,2.2,-1.13,-1.31,82.31,-20.5,walk
383.46,-4.7,1.56,8.6,-12.0,9.94,-9.25,-10.24,0.34,-0.75,-16.0,68.87,-18.5,walk
383.48,-4.67,1.42,8.75,-3.87,13.38,-7.69,-10.19,0.84,-0.03,-0.44,61.94,-17.44,walk
383.49,-4.81,1.67,8.76,-2.94,11.69,-7.94,-10.12,1.97,-0.38,12.69,53.19,-15.63,walk
383.51,-4.97,1.97,8.33,-2.56,8.19,-8.81,-9.75,2.06,-0.58,10.44,46.63,-15.06,walk
383.53,-4.97,1.83,8.4,-0.62,8.44,-8.19,-9.73,2.01,-0.58,8.81,44.38,-14.88,walk
383.54,-4.8,1.82,8.42,-0.94,8.0,-7.5,-9.7,1.53,-0.27,6.75,40.31,-14.44,walk
383.56,-4.72,1.94,8.42,0.0,6.31,-8.56,-9.68,1.69,-0.33,7.12,39.44,-14.19,walk
383.57,-4.8,2.21,8.27,2.06,8.44,-9.94,-9.52,1.57,0.25,16.37,36.5,-14.69,walk
383.59,-4.76,1.81,8.37,1.75,10.31,-12.0,-9.52,1.52,0.13,21.31,37.44,-15.44,walk
383.6,-4.87,1.53,8.46,1.69,11.0,-12.06,-9.37,1.82,-0.31,18.81,43.19,-17.25,walk
383.62,-5.04,1.8,8.15,2.37,10.31,-11.5,-9.25,1.62,-0.38,12.75,46.44,-18.37,walk
383.64,-4.9,1.9,8.11,0.56,10.44,-11.0,-9.4,1.71,-0.1,6.37,52.81,-23.31,walk
383.65,-5.38,2.24,8.0,0.25,12.25,-12.06,-9.46,1.93,-0.39,10.88,54.81,-23.5,walk
383.67,-5.1,1.79,8.38,-1.0,12.06,-11.31,-9.61,1.43,-0.63,12.63,60.5,-25.12,walk
383.68,-4.71,2.34,8.52,-0.62,12.94,-11.0,-9.64,1.14,-0.8,13.38,62.13,-25.56,walk
383.7,-4.87,1.62,8.43,-3.81,13.81,-10.94,-9.42,0.73,-1.11,11.75,64.0,-27.0,walk
383.71,-5.1,1.37,8.32,-4.37,16.87,-10.06,-9.69,0.55,-1.41,12.69,67.12,-28.56,walk
383.73,-4.95,2.11,8.5,-4.75,17.31,-9.44,-10.06,1.07,-1.42,14.88,68.44,-28.19,walk
383.74,-5.11,2.11,8.31,-6.12,18.94,-9.31,-10.02,0.92,-1.45,18.69,67.25,-26.69,walk
383.76,-4.96,1.23,8.66,-3.69,23.87,-12.69,-10.12,0.19,-1.4,23.5,68.0,-24.87,walk
383.77,-4.84,0.9,8.66,-1.06,30.25,-13.38,-10.2,-0.09,-1.54,27.19,68.12,-24.44,walk
383.79,-4.9,1.32,8.83,5.12,45.5,-16.19,-10.27,1.27,-1.63,36.44,75.81,-26.81,walk
383.81,-5.19,1.8,8.66,7.37,56.25,-19.56,-10.51,1.7,-1.66,41.06,80.87,-30.37,walk
383.82,-5.31,2.87,8.66,2.31,62.25,-23.56,-10.99,1.4,-1.72,45.25,83.37,-32.38,walk
383.84,-5.25,2.16,8.79,-13.0,76.5,-31.0,-11.21,0.66,-1.43,55.5,88.0,-33.94,walk
383.85,-5.29,1.92,8.84,-17.06,86.25,-36.81,-11.23,0.6,-1.45,58.75,90.56,-34.31,walk
383.87,-5.24,2.11,8.86,-26.06,106.62,-48.0,-11.45,0.74,-1.38,60.31,101.37,-44.38,walk
383.88,-5.53,2.3,8.65,-34.63,116.56,-57.0,-11.67,1.14,-1.45,59.5,106.31,-45.88,walk
383.9,-4.89,2.84,8.97,-51.44,140.69,-77.19,-13.1,1.43,0.04,61.88,123.87,-54.81,walk
383.92,-4.83,3.14,9.31,-59.5,158.19,-92.37,-13.44,1.41,0.33,82.0,139.0,-60.44,walk
383.93,-4.16,3.67,9.76,-66.56,206.81,-131.87,-18.01,2.89,2.51,88.5,144.75,-62.0,walk
383.95,-4.23,3.39,10.81,-80.44,236.31,-157.69,-17.88,3.37,4.42,97.37,148.0,-65.44,walk
383.96,-7.87,1.24,12.98,-99.37,323.37,-202.87,-19.17,2.99,6.1,124.19,160.44,-76.44,walk
383.97,-10.78,0.8,13.9,-90.81,370.37,-215.81,-17.87,3.53,5.05,142.12,169.69,-83.44,walk
383.99,-10.53,-1.52,15.45,-46.81,445.25,-208.94,-17.56,4.66,3.29,129.62,179.94,-108.37,walk
384.01,-13.64,5.77,14.04,-29.62,471.06,-228.44,-14.88,5.76,-1.05,112.56,158.94,-124.37,walk
384.02,-12.66,6.44,14.7,-54.13,486.75,-248.69,-12.53,4.63,-1.78,137.06,128.0,-115.44,walk
384.04,-17.03,5.52,14.18,-68.12,403.25,-233.25,-14.39,2.99,-5.26,132.19,99.75,-86.37,walk
384.05,2.62,2.55,10.42,-33.38,290.06,-187.81,-4.55,-1.59,-13.2,-77.87,46.88,-53.31,walk
384.07,-8.55,23.08,12.93,87.94,-84.87,43.31,-4.82,-3.28,-14.1,-80.0,-6.81,-21.0,walk
384.08,-2.38,19.89,7.7,-12.31,-209.94,101.31,-7.63,8.64,4.17,44.0,2.81,-9.19,walk
384.1,-0.59,-0.01,5.53,-165.56,-242.31,111.06,-5.94,0.36,1.54,-73.19,-64.25,26.44,walk
384.11,2.29,-6.48,5.41,-97.56,-228.44,127.5,-5.33,-0.02,-0.25,-135.25,-95.44,36.44,walk
384.13,-2.14,1.75,6.83,82.25,-215.25,164.69,-5.54,-1.9,-0.86,-140.62,-128.37,58.19,walk
384.15,-3.79,4.89,7.04,94.62,-229.94,169.31,-5.01,-1.22,-1.6,-101.94,-153.56,70.56,walk
384.16,-6.12,3.08,7.88,34.5,-285.75,173.19,-5.98,-0.46,-1.58,-77.31,-195.25,83.69,walk
384.17,-5.76,1.09,7.45,22.44,-310.94,181.5,-6.41,-0.97,-1.44,-83.06,-214.25,90.44,walk
384.19,-4.93,-0.93,7.01,49.19,-331.31,192.37,-8.03,-1.13,-1.48,-83.0,-251.19,105.94,walk
384.21,-6.13,-1.45,7.49,79.0,-326.12,170.06,-8.5,-1.58,-1.38,-57.31,-284.12,118.12,walk
384.22,-7.86,-1.84,8.78,88.62,-322.69,147.44,-9.54,-2.4,-2.97,-41.13,-298.37,123.25,walk
384.24,-9.24,-1.85,9.75,112.31,-323.0,101.62,-10.16,-2.72,-3.5,-16.31,-309.94,126.75,walk
384.25,-10.72,-1.03,10.4,124.25,-326.69,83.44,-12.26,-2.23,-3.12,34.81,-322.94,133.25,walk
384.27,-10.74,-0.12,10.39,141.87,-311.75,60.38,-12.6,-1.36,-3.27,62.06,-331.06,146.44,walk
384.28,-12.07,1.79,11.09,147.31,-294.69,58.5,-14.46,-0.19,-4.69,47.44,-330.87,155.81,walk
384.3,-13.51,4.04,10.97,140.37,-260.31,78.44,-14.59,-0.57,-4.29,25.06,-329.12,164.5,walk
384.31,-14.26,3.45,10.93,130.94,-236.5,97.94,-16.44,-0.94,-4.44,-22.0,-320.0,175.94,walk
384.33,-15.94,1.83,11.39,118.31,-176.56,143.5,-16.7,-1.99,-5.53,-39.63,-310.0,176.75,walk
384.35,-23.4,-0.99,11.84,113.87,-164.56,160.62,-16.11,-1.57,-7.78,-51.19,-282.87,153.37,walk
384.36,-22.52,-3.0,9.15,87.44,-175.5,172.25,-15.3,-2.24,-8.94,-84.62,-250.06,129.06,walk
384.38,-23.87,-10.44,1.37,56.38,-162.06,148.56,-13.72,-3.95,-9.34,-99.69,-231.44,114.06,walk
384.4,-30.12,-10.88,-2.23,57.13,-153.87,124.81,-3.58,-3.98,-13.43,-68.81,-173.75,73.69,walk
384.41,-18.49,-14.69,-17.92,25.44,-99.56,51.69,-8.41,-0.96,-11.37,-53.06,-5.87,26.69,walk
384.42,-9.99,-11.01,-14.55,-8.38,-15.5,3.19,-8.46,-6.79,-8.67,-80.69,67.25,0.06,walk
384.44,-17.93,-3.49,-6.79,-89.06,172.19,-75.81,-9.65,-6.34,-8.09,-61.94,111.12,-18.12,walk
384.46,-9.24,-1.81,8.66,-100.62,207.5,-68.94,-8.42,-3.48,-3.24,-15.88,146.62,-45.69,walk
384.47,-5.39,1.32,21.14,-99.37,220.69,-58.38,-12.47,-3.45,6.22,94.12,170.75,-29.69,walk
384.49,-8.54,-8.87,17.32,-79.81,236.06,-87.5,-13.66,-2.64,-5.91,106.37,162.25,-34.13,walk
384.5,-20.51,11.34,9.88,-115.94,109.75,-102.94,-14.05,-0.73,-9.88,42.19,169.37,-26.44,walk
384.52,2.61,2.85,7.97,-103.81,28.0,-51.75,-15.33,3.11,2.97,4.19,176.5,-46.06,walk
384.53,-7.12,1.44,8.97,-91.44,44.88,-60.5,-6.61,-5.98,-5.09,-215.94,154.06,-36.94,walk
384.55,-7.6,0.01,9.41,-37.31,13.44,-40.0,-10.91,-3.48,-4.29,-116.87,133.87,-25.81,walk
384.56,-6.26,0.81,9.58,-23.81,5.12,-28.5,-11.89,-3.83,-1.18,32.94,120.62,-34.63,walk
384.58,-4.45,1.23,8.88,-3.62,4.56,-11.19,-11.32,1.45,-0.58,75.25,100.56,-33.88,walk
384.6,-4.67,2.54,8.26,6.25,8.5,-9.5,-10.38,3.19,-1.83,45.31,83.56,-22.0,walk
384.61,-4.95,1.56,8.53,-6.37,8.38,-6.06,-10.65,1.29,-1.22,-24.87,73.75,-12.81,walk
384.62,-4.8,1.73,8.49,-7.12,7.75,-4.06,-10.11,0.43,-0.71,-24.37,66.12,-12.63,walk
384.64,-4.72,1.79,8.49,-1.31,10.94,-3.69,-10.05,1.15,0.1,-1.19,55.31,-13.44,walk
384.66,-4.8,1.63,8.5,-4.94,11.31,-3.56,-9.8,1.59,-0.13,10.63,47.13,-12.94,walk
384.67,-4.9,1.81,8.47,-3.37,10.75,-3.81,-9.74,1.54,-0.69,15.88,42.25,-13.19,walk
384.69,-5.0,1.73,8.46,-0.94,9.56,-3.87,-9.83,1.4,-0.79,14.38,40.63,-12.25,walk
384.7,-4.88,1.61,8.46,-0.94,8.38,-3.94,-9.84,1.33,-0.62,9.88,36.25,-10.69,walk
384.72,-4.84,1.72,8.48,1.0,7.69,-5.19,-9.55,1.55,-0.22,8.31,35.38,-10.31,walk
384.73,-4.88,1.84,8.31,1.31,8.13,-6.12,-9.42,1.32,0.08,13.75,32.81,-11.31,walk
384.75,-4.77,1.93,8.22,1.0,9.5,-7.44,-9.46,1.73,0.38,21.06,33.63,-12.81,walk
384.76,-4.77,1.86,8.26,0.5,11.31,-8.0,-9.39,1.65,0.25,23.62,38.63,-14.81,walk
384.78,-4.87,1.62,8.32,-0.56,14.56,-8.5,-9.45,1.43,0.04,19.0,41.81,-15.31,walk
384.8,-5.02,1.57,8.26,-1.06,14.38,-8.38,-9.43,1.27,-0.11,11.75,48.56,-17.44,walk
384.81,-5.32,2.07,8.16,-1.25,14.5,-8.5,-9.46,1.62,-0.12,13.69,51.69,-19.19,walk
384.83,-5.14,1.9,8.13,-1.44,13.75,-8.69,-9.56,1.5,-0.3,17.87,58.5,-24.87,walk
384.84,-5.16,1.68,8.37,-2.19,13.81,-9.69,-9.65,1.66,-0.59,19.5,61.75,-26.25,walk
384.86,-5.05,1.8,8.34,-2.06,14.13,-10.0,-9.85,1.03,-1.13,16.37,63.69,-26.75,walk
384.87,-5.17,1.56,8.26,-3.5,16.75,-10.25,-9.6,0.65,-1.45,14.81,63.81,-26.69,walk
384.89,-5.1,1.45,8.31,-3.25,16.56,-9.94,-9.71,0.44,-1.4,17.25,64.06,-26.87,walk
384.9,-5.13,1.61,8.38,-3.0,18.81,-9.69,-10.12,0.85,-1.54,19.31,65.06,-26.94,walk
384.92,-5.27,1.63,8.37,-3.5,21.25,-10.5,-9.84,0.58,-1.55,21.37,64.06,-25.31,walk
384.93,-4.25,1.26,8.88,-3.25,23.62,-11.63,-10.47,0.47,-0.77,29.25,66.19,-25.75,walk
384.95,-4.8,1.49,8.81,0.81,39.19,-16.19,-10.42,0.8,-1.02,32.63,68.37,-27.81,walk
384.96,-4.87,1.72,8.97,5.81,46.0,-18.87,-10.49,0.99,-0.81,37.81,77.5,-31.0,walk
384.98,-5.12,1.74,8.85,8.13,59.38,-23.69,-10.73,1.48,-1.31,42.06,86.5,-35.13,walk
384.99,-5.01,2.76,8.94,-1.69,69.12,-26.81,-11.32,0.62,-0.87,44.13,96.06,-39.94,walk
385.01,-5.18,2.39,8.96,-19.5,89.81,-36.0,-11.32,0.78,-0.86,48.13,100.81,-41.63,walk
385.02,-5.14,2.33,9.04,-23.94,101.62,-43.25,-11.94,0.83,-0.55,55.5,111.56,-46.06,walk
385.04,-5.06,2.72,9.24,-36.06,124.81,-61.56,-12.17,1.23,-0.67,60.81,117.5,-49.75,walk
385.06,-4.9,2.8,9.3,-47.31,142.56,-74.56,-13.99,1.63,0.55,70.12,138.56,-59.0,walk
385.07,-4.32,2.91,10.23,-62.31,188.19,-106.5,-16.1,1.64,1.85,78.12,144.31,-61.94,walk
385.09,-4.03,3.36,10.3,-73.69,247.44,-157.87,-19.31,3.0,3.72,92.94,165.75,-71.87,walk
385.1,-4.7,3.32,11.95,-87.19,286.25,-188.12,-19.05,3.74,4.99,101.56,168.12,-71.87,walk
385.12,-7.17,1.98,13.27,-95.06,335.37,-213.37,-18.63,2.57,6.91,125.37,185.12,-84.06,walk
385.13,-10.36,-4.31,15.38,-51.56,433.56,-217.94,-18.1,1.42,2.95,132.25,201.25,-112.25,walk
385.15,-15.98,5.52,17.34,30.37,480.5,-208.56,-16.41,3.3,0.1,146.75,188.62,-134.81,walk
385.16,-16.65,8.5,14.6,18.37,476.37,-229.94,-14.33,4.74,-2.0,189.62,137.94,-130.19,walk
385.18,-8.67,8.9,13.85,-20.12,438.56,-246.31,-9.46,4.75,-5.8,145.19,116.19,-100.56,walk
385.2,-10.64,12.53,8.17,-55.56,347.31,-244.94,-11.2,3.16,-4.01,-10.38,59.0,-47.25,walk
385.21,-19.68,15.24,22.04,27.75,28.31,-44.13,-3.58,-2.49,-13.89,-100.25,1.94,-34.5,walk
385.23,-4.55,17.25,10.83,36.0,-133.56,63.44,-6.99,2.65,2.59,-29.37,-9.94,-15.0,walk
385.24,1.12,7.77,5.21,-62.63,-215.25,144.94,-5.88,2.06,3.42,17.87,-46.5,2.37,walk
385.26,2.93,1.9,3.09,-72.94,-197.44,155.94,-3.44,2.25,0.02,-84.19,-103.94,41.5,walk
385.27,0.29,0.54,5.24,-7.87,-169.31,173.5,-3.35,1.03,-1.57,-127.31,-121.94,55.19,walk
385.29,-1.82,1.75,6.25,19.37,-177.19,182.56,-4.4,0.17,-1.67,-154.12,-157.0,79.87,walk
385.3,-5.21,4.68,7.52,14.31,-222.87,186.12,-5.26,-0.85,-1.8,-142.69,-179.62,87.94,walk
385.32,-6.16,3.79,7.98,-7.69,-281.5,190.19,-6.32,-1.02,-2.09,-114.25,-218.37,96.06,walk
385.33,-6.14,0.11,7.96,1.06,-307.06,194.69,-7.06,-1.81,-2.08,-109.56,-235.19,103.0,walk
385.35,-5.75,-0.6,7.37,39.0,-326.25,185.87,-7.91,-1.97,-0.93,-79.0,-270.62,109.19,walk
385.36,-6.9,-1.6,7.94,59.13,-321.44,170.37,-8.84,-1.99,-2.13,-58.06,-285.81,113.5,walk
385.38,-7.96,-1.44,8.78,90.12,-313.62,128.37,-10.15,-2.41,-3.25,-14.06,-312.19,124.56,walk
385.39,-10.61,-0.88,10.4,101.5,-318.12,108.37,-11.27,-2.08,-3.5,6.81,-322.44,127.06,walk
385.41,-12.05,0.66,10.89,116.31,-321.87,77.0,-12.63,-1.35,-3.44,45.5,-333.69,134.19,walk
385.42,-12.61,1.39,11.01,123.25,-316.31,67.25,-13.5,-0.87,-3.66,55.13,-336.12,141.44,walk
385.44,-14.47,3.45,10.74,134.0,-292.37,67.06,-14.67,0.14,-4.98,40.44,-331.37,160.44,walk
385.45,-15.36,3.79,10.7,134.31,-273.87,79.25,-15.37,0.05,-4.95,17.62,-323.56,170.25,walk
385.47,-19.33,2.4,11.43,124.62,-228.12,125.5,-16.35,-2.48,-6.22,-32.56,-307.19,172.69,walk
