Timestamp(s),foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,Label
299.15,-5.12,1.63,8.34,-1.37,8.19,-6.44,-9.89,0.56,-0.57,8.5,43.56,-26.75,stairascent
299.17,-5.28,1.52,8.25,-1.69,9.75,-7.25,-9.86,0.5,-0.58,8.56,44.63,-27.44,stairascent
299.19,-4.76,1.86,8.61,-1.12,11.06,-8.06,-10.13,0.48,-0.18,9.25,47.13,-29.56,stairascent
299.2,-5.16,1.56,8.4,-1.25,15.75,-9.19,-9.9,0.54,-0.54,11.38,48.38,-30.62,stairascent
299.22,-4.96,1.61,8.45,0.06,20.44,-9.5,-9.79,0.61,-0.44,12.69,53.06,-35.5,stairascent
299.23,-5.31,1.6,8.36,-0.06,21.12,-8.44,-9.98,0.58,-0.57,11.19,55.88,-38.19,stairascent
299.25,-5.35,1.53,8.55,1.69,25.31,-9.88,-10.08,0.21,-0.75,8.69,61.75,-43,stairascent
299.27,-5.11,1.35,8.63,4.56,32,-12.38,-10.07,0,-0.88,9.75,64.62,-45.69,stairascent
299.28,-5.57,1.56,8.49,6.31,35.38,-12.5,-10.27,0.01,-1,13.06,71.06,-52.19,stairascent
299.3,-5.32,2.21,8.73,1.5,45.69,-14.63,-10.47,0.13,-0.97,17.25,78.25,-57.94,stairascent
299.31,-5.23,2.3,8.88,-4.69,53,-17.19,-11.62,0.35,-0.48,21.12,81.94,-60.88,stairascent
299.33,-5.13,2.81,9.72,-15.31,69.81,-27.19,-11.88,0.17,-0.41,28.37,89.37,-66,stairascent
299.34,-5.16,3.21,9.78,-21.56,82.06,-34.06,-13.51,1.07,0.41,32.56,94.19,-70.31,stairascent
299.36,-4.98,3.83,10.09,-41.88,113.25,-53.06,-14.64,1.12,1.44,32.94,105.94,-77.25,stairascent
299.37,-4.47,4.26,11.24,-53.19,131.25,-65.5,-16.34,0.91,2.45,30.62,114.56,-81.94,stairascent
299.39,-4.55,3.41,11.14,-77.44,180.75,-97.19,-16.83,2.14,5.13,28.12,133,-89.31,stairascent
299.4,-4.97,4.08,11.31,-84.31,205.81,-117.75,-15.6,1.43,5.23,17,140.06,-92.5,stairascent
299.42,-8.23,0.48,13.88,-102.56,271.44,-164,-16.93,0.98,2.05,3.62,162.25,-106.19,stairascent
299.43,-6.39,1.1,12.19,-95,304,-169,-16.58,0.08,2.15,3.75,161.69,-116.69,stairascent
299.45,-15.68,8.59,14.92,-72.81,357.5,-191.31,-13.67,2.4,-4.47,66.62,137.25,-146.06,stairascent
299.47,-10.99,7.59,11.88,-88.25,343.19,-219.56,-11.1,3.87,-7.13,75.56,107,-123.69,stairascent
299.48,-7.69,12.07,5.13,-109.12,329.31,-235.06,-7.86,5.35,-4.47,-6.5,67.12,-81.94,stairascent
299.5,-0.06,3.69,10.25,-246.69,207.06,-252.31,-6.8,3.14,-8.39,-123.5,25.87,-63.25,stairascent
299.51,-27.56,0.79,21.64,-249.06,123.75,-158.06,-4.26,-1.89,-7.33,-177.31,9.5,-57.69,stairascent
299.53,1.18,10.39,3.59,-60.19,-82.87,95.75,-7.78,-1.15,-0.72,-82.94,-26.81,-37.38,stairascent
299.55,1.4,8.85,3.12,-57,-125.62,142.37,-2.76,3.43,0.76,-37.94,-57.13,-36.13,stairascent
299.56,-0.26,3.66,2.4,-105.75,-124.62,148.56,-3.39,4.03,-1.46,-105.37,-91.19,-8,stairascent
299.58,-2.49,3.64,4.06,-93.31,-125,139.81,-4.02,2.93,-2.49,-147.06,-105.12,4.81,stairascent
299.59,-3.52,4.73,4.55,-78.44,-137.44,142.81,-5.04,1.13,-3.19,-180.5,-143.25,25.37,stairascent
299.61,-4.95,5.83,5.46,-65.56,-174.75,155.12,-5.61,0.59,-3.1,-172.94,-161.12,30.37,stairascent
299.62,-6.68,4.65,6.24,-61.44,-197.44,165.81,-6.63,-0.23,-3.57,-142,-194.5,38.19,stairascent
299.64,-6.87,2.86,5.06,-39.38,-241.56,189.12,-6.79,-0.23,-2.94,-95,-226.87,47,stairascent
299.65,-6.73,2.39,4.85,-25.62,-253.44,189.69,-7.22,0.76,-2.77,-78.56,-237.19,52.81,stairascent
299.67,-8.83,2.47,5.37,6.44,-251.87,172.44,-8.58,0.99,-3.5,-66.62,-247.81,61.38,stairascent
299.68,-9.86,2.73,5.6,20.5,-248.44,156,-9.1,1.02,-3.95,-47.06,-262,79.31,stairascent
299.7,-10.41,3.73,5.78,40.25,-245.5,125.81,-10.59,1.02,-3.96,-32.81,-264.31,97.12,stairascent
299.72,-11.11,4.75,6.41,55,-231.87,114.31,-11.39,1.32,-4.19,-32.69,-263.75,108.44,stairascent
299.73,-12.89,6.31,7.69,64.06,-220.62,121.31,-13.18,0.88,-5.23,-63.06,-259.25,131.37,stairascent
299.75,-15.48,8.28,7.91,70.19,-199.81,166.19,-14.02,0.82,-5.07,-101.75,-254.94,148.75,stairascent
299.77,-15.69,7.43,7.37,43.69,-175.37,225.06,-13.58,0.75,-4.06,-126.81,-250.44,154.12,stairascent
299.78,-14.14,3.41,6.43,29.37,-153,251.25,-13.02,-0.14,-3.75,-163,-231.5,143,stairascent
299.79,-15.53,-0.84,7.41,18.37,-124,267.69,-13.68,-1.84,-4.16,-151,-222.19,132.19,stairascent
299.81,-17.13,-2.9,7.8,11.13,-80.31,257.75,-14.57,-0.95,-5.1,-135.12,-214.19,121.69,stairascent
299.83,-19.75,-4.01,6.9,5.81,-74.19,234.06,-13.16,-0.61,-6.7,-112.06,-192.87,93.5,stairascent
299.84,-20.82,-5.99,4.29,-3.12,-91.06,159.37,-9.59,-3.49,-8.62,-103.87,-152.5,82.56,stairascent
299.86,-21.09,-7.32,2.26,9.75,-115.37,102.69,-7.86,-3.47,-7.73,-97.19,-126.62,71.44,stairascent
299.87,-17.91,-8.69,-5.18,17.69,-115.81,85.75,-6.09,-3.19,-7.66,-68.37,-24.75,41.63,stairascent
299.89,-15.43,-5.74,-5.78,-35.56,-2.5,27.87,-7.87,-2.18,-5.9,-34.5,24.31,21.19,stairascent
299.9,-12.99,-12.01,-5.92,-76.62,60.25,-11.94,-8.27,-3.77,-7.03,-46.38,91.31,-15.13,stairascent
299.92,-14.64,2.5,19.67,-100.87,169.44,-56.31,-12.03,-0.76,7.35,-33.25,117.81,-28.87,stairascent
299.93,-22.77,3.23,29.18,-134.56,169.5,-76.37,-13.09,1.5,5.9,81.44,115.19,-19.06,stairascent
299.95,0.55,1.64,1.15,-48.06,18.25,-52.5,-14.2,-2.32,-4.69,14.81,110.94,-13.63,stairascent
299.97,-16.24,6.7,12.47,-51.56,57,-56.69,-13.37,3.67,-0.67,-80.37,133.75,-25.69,stairascent
299.98,-4.22,0.38,9.95,-59.25,15.75,-18.12,-9.93,-3.06,1.73,-111.19,130.12,-12,stairascent
299.99,-10.44,2.94,9.58,-42,39.38,-25.81,-9.71,-1.7,-5.68,-40.38,98.06,-6.75,stairascent
300.01,-5.46,1.98,8.99,-12.81,13,-11.5,-10.39,1.01,-0.84,54.88,73.5,-12.81,stairascent
300.03,-4.79,1.42,8.81,-9.19,2.56,-3.62,-10.42,1.5,-0.59,66.37,56.63,-18.19,stairascent
300.04,-4.63,1.79,8.65,-7.44,0,-1.87,-10.35,2.25,-0.1,26.81,39.94,-7.19,stairascent
300.06,-4.62,2.09,8.43,-2.94,2.94,-0.44,-10.15,1.61,0.63,5,39.75,-3.69,stairascent
300.07,-4.6,1.48,8.81,-7.81,2.25,-0.56,-9.92,0.92,0.97,-9.81,33.38,3.69,stairascent
300.09,-4.67,1.59,8.78,-3.25,2.5,0.44,-10.21,1.36,0.8,-11.63,33.88,3.87,stairascent
300.1,-4.78,1.85,8.58,-0.81,4.12,0.44,-10.03,0.73,0.4,-10.88,28.94,0.75,stairascent
300.12,-4.66,1.79,8.48,-0.62,2.19,0.5,-10.02,0.51,0.7,-3.44,24.81,0.62,stairascent
300.14,-4.67,1.97,8.37,0.06,2.19,0.44,-9.78,1.66,0.51,10.94,17.56,-2.12,stairascent
300.15,-4.94,1.9,8.49,0.94,2.75,0,-9.6,1.91,0.26,13.63,15.13,-1.62,stairascent
300.17,-4.82,1.85,8.37,1.12,1.31,0.13,-9.64,1.05,0.96,3.75,14.06,-1.87,stairascent
300.18,-4.56,1.71,8.43,0.31,-0.06,0.5,-9.69,0.79,1.04,1.69,13.81,-1.12,stairascent
300.2,-4.54,1.8,8.51,0.69,0.5,0.06,-9.66,1.46,0.86,10.31,14.63,-1.75,stairascent
300.21,-4.59,2,8.38,0.69,1.87,-0.31,-9.61,1.59,0.89,12.5,15,-2.94,stairascent
300.23,-4.67,2.04,8.35,-0.44,2.75,-1.12,-9.43,1.42,0.87,9.5,17.37,-4.56,stairascent
300.24,-4.59,2.02,8.34,-1.06,2.62,-1.37,-9.43,1.44,0.92,7.19,20.44,-6.44,stairascent
300.26,-4.72,1.95,8.43,-2.69,2.56,-2.06,-9.54,1.24,0.45,5.56,20.69,-6.31,stairascent
300.27,-4.75,1.89,8.39,-2.5,2.44,-1.87,-9.68,1.3,0.33,3.81,21.5,-6.5,stairascent
300.29,-4.72,1.86,8.37,-2.62,2.37,-1.62,-9.74,1.11,0.6,1.25,21.06,-6.37,stairascent
300.3,-4.61,1.92,8.4,-3.44,1.87,-2,-9.67,1,0.83,1.81,21.19,-7.87,stairascent
300.32,-4.62,1.9,8.38,-3.69,2.81,-2.94,-9.71,1.2,0.78,4.5,22.44,-9.5,stairascent
300.33,-4.62,1.99,8.42,-3.31,3.44,-3.12,-9.55,1.37,0.96,7.94,26.12,-12.88,stairascent
300.35,-4.5,1.97,8.38,-3.81,5.12,-4.19,-9.51,1.43,1,8.31,29.12,-14.56,stairascent
300.37,-4.65,1.88,8.51,-3.81,6.56,-5.5,-9.4,1.23,0.81,9.25,35.13,-17.81,stairascent
300.38,-4.66,1.82,8.35,-3.06,9.38,-6.5,-9.59,0.73,0.42,8.31,38.06,-18.81,stairascent
300.39,-4.66,1.63,8.27,-2.37,10.06,-6.94,-9.55,1.02,0.48,3.87,43.56,-19.62,stairascent
300.41,-4.5,2.02,8.46,-0.81,12.25,-6.69,-9.82,1.21,0.34,2.81,46.56,-20.81,stairascent
300.43,-4.53,1.94,8.46,0.94,17.94,-9.13,-10.19,0.86,-0.17,1.87,48.38,-21.31,stairascent
300.44,-5.01,1.45,8.28,1.81,19.06,-10.5,-9.64,0.48,-0.5,4.69,47.5,-20.44,stairascent
300.46,-4.87,1.53,8.44,2.25,18.19,-10.56,-9.58,0.6,-0.11,10.88,47.94,-20.5,stairascent
300.47,-4.59,2.44,8.51,3.25,18.56,-10.31,-10,1.26,0.04,15.31,49.06,-21.37,stairascent
300.49,-5.02,2.48,8.32,3.62,20.69,-11.13,-10.09,0.72,-1.52,13.63,49.13,-22.56,stairascent
300.5,-5.25,1.89,8.25,1.5,25.56,-14.75,-9.89,-0.11,-1.58,9.63,47.5,-21.94,stairascent
300.52,-5.25,1.52,8.26,1.56,23.12,-14.13,-10.37,-0.29,-1.29,20.19,42.75,-21.62,stairascent
300.54,-4.9,1.56,8.61,3.44,23.06,-12.88,-10.73,0.4,-1.27,24.75,38.38,-20.31,stairascent
300.55,-4.48,2.7,8.8,5.44,27.37,-12.25,-11.17,0.9,-0.47,23.94,34.69,-19.25,stairascent
300.57,-5.04,2.03,8.6,2.62,33.31,-13.5,-12.14,-0.09,-0.46,28.87,27.25,-18.62,stairascent
300.58,-5,1.5,9.02,5.5,44.38,-17.19,-12.33,-0.34,-0.08,28.87,27.25,-18.62,stairascent
300.6,-5.34,1.33,8.94,10.44,52.44,-17.25,-12.18,0.52,-0.33,24.56,31.12,-30.12,stairascent
300.61,-5.23,1.67,8.69,15.44,61.81,-14.94,-12.6,1.26,-0.12,22.25,33.25,-32.63,stairascent
300.63,-4.9,3.85,9.7,17.37,79.12,-16.56,-14.87,2.28,1.9,24.94,39.63,-35.81,stairascent
300.64,-4.84,4.32,10.49,2.87,91.06,-20.37,-14.3,1.84,2.22,22.37,41.56,-35.56,stairascent
300.66,-4.88,4.2,10.12,-27.44,120.56,-45.69,-16.42,-0.41,3.52,10.81,53.56,-37.75,stairascent
300.67,-3.71,3.14,10.33,-36.5,143.5,-63,-14.95,-0.98,4.03,11.81,56.31,-38.81,stairascent
300.69,-4.04,2.84,10.33,-61.19,201,-95.62,-15.51,-1.15,5.34,29.37,67.56,-48.31,stairascent
300.7,-5,3.15,11.52,-79.69,228.19,-110.19,-15.12,0.87,6.73,48.25,73.44,-51.88,stairascent
300.72,-9.67,1.53,14,-87.37,286.94,-129.94,-15.05,3.11,5.15,67,86.31,-51.88,stairascent
300.73,-7.57,1.48,11.74,-66.81,311.87,-122.31,-16.11,3.76,3.02,48.5,91.44,-45.38,stairascent
300.75,-21.69,-0.01,16.23,-47.63,356.37,-132.75,-15.51,3.77,-1.31,41.19,92.06,-35,stairascent
300.77,-22.79,-0.8,14.54,-10.38,350.56,-123.19,-17.49,4.57,-2.74,6.81,122.06,-38.44,stairascent
300.78,-19.08,3.72,-2.06,44.5,249.44,-108.56,-14.51,1.8,-7.99,-0.81,138.5,-39.19,stairascent
300.79,-38.07,4.59,16.74,-2.12,207.31,-111.25,-14.85,0.64,-10.66,-10.31,142.87,-37.5,stairascent
300.82,-17.04,2.24,9.19,-20.69,32.44,-64.31,-16.84,-1.23,-5.86,-12.25,148.81,-42.44,stairascent
300.83,-10.32,-0.5,6.22,-7.19,-43.69,-42.75,-13.1,-0.07,-3.55,15.06,121.69,-39.75,stairascent
300.84,-9.27,-0.01,5.95,7.19,-41.5,-40.25,-10.28,0,-3.96,24.19,116.5,-42.06,stairascent
300.86,-9.26,3.71,7.2,26.37,-40.13,-38.75,-9.73,-0.52,-4.59,25.12,96.56,-27.56,stairascent
300.87,-8.26,4.31,7.15,15.06,-57.75,-32.94,-8.44,1.32,-4.07,16.94,84.81,-26.31,stairascent
300.89,-4.83,4.1,6.27,-26.31,-97,-4.44,-7.5,0.12,-2.88,-32.69,62.31,-19.19,stairascent
300.9,-3.28,3.65,5.42,-41.69,-110.87,16,-7.23,0.56,-1.85,-58.63,53.06,-21.87,stairascent
300.92,-1.11,2.15,4.64,-51.63,-120.56,55.69,-5.5,-0.61,-1.22,-77.75,15.44,-8.06,stairascent
300.94,-0.56,1.78,4.4,-42.31,-118.62,72.81,-5.77,-0.12,-1.47,-68.12,-18.31,1.25,stairascent
300.95,0.16,1.86,3.93,-14.25,-128.31,92,-3.58,0.35,-0.38,-47.88,-38.88,2.81,stairascent
300.97,-0.54,1.93,4.09,4.37,-139,88.06,-3.47,0.88,-0.68,-39.44,-52.88,7.62,stairascent
300.98,-0.15,2.39,3.5,11.19,-150.25,82.5,-3.64,0.64,-0.88,-51.13,-81.25,28.44,stairascent
300.99,-0.18,2.1,3.23,18.25,-162.19,77.75,-3.46,0.29,-1.14,-44.81,-115.5,41.69,stairascent
301.02,-1.65,2.75,2.54,39.81,-177.81,77.81,-2.42,0.23,-2.18,-37.5,-128.12,46.56,stairascent
301.03,-2.01,2.91,1.43,58.69,-184.81,94.37,-2.31,0.45,-2.39,-34.25,-148.94,65.44,stairascent
301.04,-2.92,1.88,1.05,60.94,-183,102.19,-3.13,0.62,-3.03,-36,-154.75,74.69,stairascent
301.06,-5.27,0.92,1.85,68.94,-169.44,111.94,-3.04,0.14,-4.34,-51.44,-164.56,87.5,stairascent
301.08,-6,0.52,1.77,75.44,-167.62,115.06,-3.05,-0.41,-4.88,-49.88,-167.75,92.44,stairascent
301.09,-6.87,-1.82,1.04,84.56,-165.5,107.81,-3.29,-1.17,-5.92,-34.63,-168.56,97,stairascent
301.11,-7.57,-1.8,0.89,89.69,-159.62,98.12,-3.3,-1.09,-6.52,-24.94,-166.06,95.31,stairascent
301.12,-10.91,-1.93,0,81.31,-143.25,83.44,-3.7,-1.69,-8.74,-26,-154.12,88.5,stairascent
301.14,-11.73,-2.73,-0.26,67.5,-131,83.81,-4.03,-2.07,-9.22,-39.88,-142.44,84.19,stairascent
301.15,-13.58,-5.08,-0.53,47.63,-96.94,91.12,-4.39,-2.61,-9.87,-63.69,-115.62,72.06,stairascent
301.17,-13.97,-5.63,-0.62,32,-60.56,80.44,-4.55,-2.65,-10.05,-70.5,-99.75,64.25,stairascent
301.18,-13.84,-6.28,-0.94,22.44,-43.63,68.69,-4.18,-3.74,-10.35,-67.56,-65,47,stairascent
301.2,-11.48,-6.77,-0.61,4.75,-10.5,45.13,-4.42,-3.93,-9.41,-44.94,-28.56,24.37,stairascent
301.22,-10.74,-6.38,-0.23,-0.81,8.13,38.13,-4.32,-3.86,-8.02,-34.31,-14.63,9,stairascent
301.23,-6.04,-5.79,0.75,-26.12,35.69,29.69,-3.73,-3.29,-7.35,-31.19,1.37,-18.87,stairascent
301.24,-5.87,-1.8,2.09,-45.81,38.44,21.81,-3.09,-2.18,-6.51,-37.31,1.81,-29.5,stairascent
301.26,-27.47,-21.76,28.51,-384.06,-45,-168.62,-11.06,11.63,-19.61,-36.75,-1.62,-29.06,stairascent
301.28,1.5,-10.1,25.63,-76.5,-148.19,-27.81,-39.36,-20.31,20.25,-5.06,105.75,34.31,stairascent
301.29,3.74,-5.37,9.58,-34.75,-1.56,1.75,-0.54,-3.86,1.61,25.56,16.87,-116.56,stairascent
301.31,-9.54,7.69,7.9,35.19,66.19,-11.38,6.37,16.63,-19.29,150.69,10.19,-108.56,stairascent
301.32,-5.92,-0.59,6.18,-1.44,26.19,-15.13,-8.13,-3.34,-1.18,-27.12,55.75,-39.5,stairascent
301.34,-5.26,-0.65,8.26,-33.88,-15.31,-2.75,-16.02,-6.55,-0.58,-69.44,15.38,-32.13,stairascent
301.35,-3.95,1.04,9.08,-16.12,-7.81,-0.62,-11.5,0.06,-1.6,2.31,19.31,-27.06,stairascent
301.37,-5.57,2.19,8.4,-2.5,5.94,-1.19,-10.01,1.18,-4.29,-9.13,4.19,-12.94,stairascent
301.39,-4.89,0.18,9.01,-17.56,-2.19,-0.25,-11.09,-3.15,-2.05,-28.62,0.56,-4.62,stairascent
301.4,-4.78,0.88,8.98,-5,-3.19,1.56,-10.4,-0.05,-2.38,-6,-12.44,8,stairascent
301.42,-5.03,1.35,8.73,3.5,1.19,1.75,-10.47,-0.13,-2.51,-0.62,-16.87,14.75,stairascent
301.43,-5.05,1.1,8.64,1.5,0.88,2.06,-10.14,-0.19,-2.37,-10.31,-24.06,24.06,stairascent
301.45,-4.98,1.46,8.43,3.12,0.69,2.44,-9.97,0.76,-1.91,-5.81,-26.5,25.31,stairascent
301.46,-5.06,1.33,8.53,4.44,0.69,2,-10,0.73,-2.03,-0.5,-35.69,27.19,stairascent
301.48,-5.03,1.39,8.45,5.12,-1.69,1.94,-10.29,0.73,-1.86,0.94,-38.06,25.69,stairascent
301.49,-5,1.48,8.41,6.87,-1.94,2.12,-9.7,0.94,-1.19,8,-44.31,20,stairascent
301.51,-4.99,1.74,8.24,7.5,-2.19,1.87,-9.26,1.07,-1.1,13.5,-44.13,15.38,stairascent
301.53,-5,1.65,8.36,6.69,-2.37,1.75,-9.6,1.01,-0.88,11.69,-44.38,10.81,stairascent
301.54,-4.72,1.58,8.23,6.12,-2.19,1.62,-9.97,0.98,-0.69,11.06,-46.31,13.31,stairascent
301.55,-4.72,1.97,8.26,5.94,-1.56,1.56,-9.03,1.33,-0.07,14.81,-41.25,10.63,stairascent
301.57,-4.93,1.29,8.39,3.56,0.19,0.25,-9.05,1.33,-0.53,18.37,-40.75,10.38,stairascent
301.59,-4.84,1.66,8.35,2.94,-0.19,0,-9.7,1.29,-0.06,7.75,-37.75,8.88,stairascent
301.6,-4.9,1.84,8.3,1.62,0.56,-0.13,-9.69,2.17,-0.1,10.63,-37,4.56,stairascent
301.62,-5.02,1.8,8.18,0.25,1.12,-0.94,-9.41,2.08,-0.32,12,-36.25,1.62,stairascent
301.63,-4.93,1.45,8.26,-0.88,0.37,-1,-9.03,0.89,0.38,7.81,-33.56,0.56,stairascent
301.65,-4.81,1.41,8.36,-1.44,-0.19,-0.88,-9.43,1.06,0.83,11.06,-30.87,-3,stairascent
301.66,-4.78,2.14,8.17,-0.75,0.44,-0.81,-9.36,2.03,1.04,15.94,-28,-4.62,stairascent
301.68,-4.77,1.77,8.28,-1.31,1.25,-1.62,-9.42,1.64,0.95,15,-20.12,-4.06,stairascent
301.69,-4.97,1.46,8.31,-2.19,2.87,-2.81,-9.27,0.97,0.62,1.37,-13.44,-6.12,stairascent
301.71,-4.89,1.31,8.44,-2.44,2.37,-2.87,-9.46,0.52,0.87,-2.56,-7.56,-8.63,stairascent
301.73,-4.89,1.67,8.32,-1.94,2.19,-3,-9.65,1.2,0.89,10,-2.19,-11.25,stairascent
301.74,-4.62,1.7,8.4,-1.69,4.25,-3.5,-9.56,0.96,1.02,10.5,0.5,-11.5,stairascent
301.76,-4.82,1.62,8.28,-1.25,6.94,-4.44,-9.49,0.89,0.38,5.81,4.62,-9.81,stairascent
301.77,-4.85,1.54,8.12,-0.5,8.5,-4.62,-9.53,0.66,0.88,4.31,8.88,-10.19,stairascent
301.78,-4.64,1.71,8.24,-0.56,8.5,-4.44,-9.6,1.61,1.21,7.94,14.5,-12.06,stairascent
301.8,-4.9,2.04,8.55,-0.37,16.31,-7.75,-9.84,1.78,0.78,6.5,17.19,-12.94,stairascent
301.82,-5.12,1.71,8.22,-0.37,19,-9.56,-9.59,0.61,0.25,1,18.25,-15.94,stairascent
301.83,-4.8,1.47,8.36,-1.87,18.69,-10.69,-9.65,0.35,0.46,7.75,19.06,-19,stairascent
301.84,-4.28,2.13,8.29,-0.75,20.62,-11.63,-10.66,1.83,1.25,17.69,25.5,-19.19,stairascent
301.86,-4.88,1.45,8.98,4.31,30.19,-15.81,-10.99,1.7,1.03,15.06,27,-19.69,stairascent
301.88,-5.04,1.64,8.74,7.44,34,-17.06,-11.06,0.56,0.29,25,26.5,-23.69,stairascent
301.89,-6.08,1.58,9.16,10,36.94,-17.87,-11.48,0.39,0.23,33.88,22.25,-26.81,stairascent
301.91,-5.21,1.31,8.08,12.69,35.19,-15.75,-11.95,0.93,0.74,32.56,20.75,-27.87,stairascent
301.92,-5.38,2.45,9.23,13.63,35.88,-14.31,-12.28,2.04,1.52,44.56,21.56,-28.5,stairascent
301.94,-3.95,0.73,10.58,25.5,43.31,-23.19,-12.91,1.57,1.77,41.5,24,-29.25,stairascent
301.95,-4.44,3.19,10.41,29.87,57.69,-26.25,-14.11,0.21,2.46,38.44,31.19,-30.81,stairascent
301.97,-3.95,2.69,11.09,3.37,90.06,-32.31,-14.53,-0.96,4.64,39.75,34.56,-32.44,stairascent
301.99,-3.88,2.5,11.03,-4.56,119.25,-45.06,-15.46,0.32,6.18,40.44,46.06,-38.19,stairascent
302,-3.37,2.86,10.51,-28.87,180.62,-73.31,-15.32,0.2,6.7,39.38,51.44,-42.06,stairascent
302.02,-4.12,2.97,10.4,-67,238.44,-105.12,-14.36,0.86,6.98,42.69,66.25,-48.44,stairascent
302.03,-11.53,-1.42,14.28,-72.06,264.31,-114.56,-14.74,1.66,5.46,46.06,78.37,-46.81,stairascent
302.05,-7.74,0.44,10.19,-43.88,284,-103.19,-16,1.91,1.04,19.69,88,-45.44,stairascent
302.06,-17.81,-2.15,9.39,17.87,319.5,-90.81,-16.73,4.27,-3.36,14.31,100.06,-47.19,stairascent
302.08,-30.27,5.74,5.63,45.75,318.5,-92.87,-17.07,4.92,-10.58,4.31,152,-50.5,stairascent
302.09,-23.91,2.78,-5.63,-44.88,280.44,-112.44,-16.98,2.35,-12.98,-67.44,205.37,-60,stairascent
302.11,-25.85,-0.7,11.36,-109.75,164.62,-75.12,-16.89,-0.38,-14.99,-98.19,214.81,-67,stairascent
302.12,-19.79,-2.91,9.37,-79.25,84.56,-50.63,-15.7,-3.05,-5.45,-70.56,207.94,-59.63,stairascent
302.14,-11.81,-1.26,8.64,12.94,32.69,-71.44,-14.16,-1.29,-3.3,36.25,193.12,-60.19,stairascent
302.15,-11.8,1.32,9.44,56.94,28.06,-94.19,-11.93,-1.41,-3.08,85.25,182.62,-55.31,stairascent
302.17,-9.64,5.56,10.24,78.06,-14.25,-121.12,-10.07,1.67,-2.51,126.69,162.5,-53.13,stairascent
302.19,-4.72,7.92,9.73,58.94,-46.69,-118.62,-7.88,1.82,0.2,95.69,133.56,-41.25,stairascent
302.2,-0.73,7.99,8.53,3.44,-87.94,-81.44,-7.4,0.68,0.72,70.94,113.12,-40.19,stairascent
302.22,0.75,7.22,7.81,-25.37,-108.31,-15.75,-5.57,1.4,1.62,5.12,64.31,-31.94,stairascent
302.23,4.64,5.89,4.96,-24.87,-114,16.94,-3.37,1.04,2.95,-23.87,38.38,-16.37,stairascent
302.25,4.73,5.41,4.51,-17.31,-113.69,44.13,-3.17,0.96,2.48,-49.69,-0.88,9.06,stairascent
302.26,3.12,5.24,4.27,6.94,-110.56,85.12,-3.67,1.29,2.09,-54.81,-18.44,23.81,stairascent
302.28,2.12,4.35,4.17,29.25,-127.31,115.37,-2.3,1.59,0.93,-57.88,-57.63,43.44,stairascent
302.29,1.97,3.68,2.7,38.63,-138.94,127.06,-2.26,1.77,0.71,-66.5,-72.31,54.19,stairascent
302.31,0.77,2.49,2.06,49.75,-151.44,136.12,-2.29,1.3,-0.44,-74.62,-103.87,75.25,stairascent
302.33,-0.14,2.02,2,55.56,-153.31,136.87,-2.24,0.35,-1.2,-87.75,-117,84.12,stairascent
302.35,-3.26,0.21,2.66,70.81,-159.87,137.25,-1.91,-1.19,-2.7,-85.06,-139.19,98.31,stairascent
302.36,-4.19,-1.31,1.86,93,-175.75,126,-2.79,-1.27,-3.21,-52.5,-152.12,109.25,stairascent
302.38,-6.79,-2.05,1.38,112.19,-174.62,98.44,-3.01,-0.85,-5.4,-12.5,-158.31,109.87,stairascent
302.39,-7.73,-2.27,1.3,114.94,-171.31,83.56,-3.2,-0.93,-6.24,-0.25,-158.81,109.31,stairascent
302.41,-8.82,-2.24,1.2,106.31,-163.37,70.56,-3.83,-1.28,-8.38,-2,-148.44,101.19,stairascent
302.42,-11.61,-2.63,-0.28,94.31,-153,74.19,-4.24,-1.49,-8.78,-16.44,-138.69,95.06,stairascent
302.44,-12.07,-2.86,-0.72,58.31,-108.19,88.75,-4.94,-3.03,-9.28,-57.06,-110.25,78.62,stairascent
302.45,-12.64,-5.36,-1.19,39.38,-77.44,93.75,-4.85,-3.79,-9.58,-74.19,-94.31,69.37,stairascent
302.47,-12.84,-6.87,-0.07,15.31,-18.06,92.69,-4.46,-4.48,-9.74,-92.81,-62.5,48.5,stairascent
302.49,-12.44,-7.65,1.06,7.06,0.56,84.37,-3.83,-4.14,-9.21,-84.87,-46.19,36,stairascent
302.5,-17.15,-0.78,1.44,-14.13,8.69,44.81,-3.65,-3.71,-8.25,-52.13,-19.37,10.31,stairascent
302.52,-33.29,-2.58,9.43,-96.75,3.87,-63.19,-3.84,2.88,-16.66,-14,6.25,21.56,stairascent
302.53,-8.59,-0.28,13.34,-176.62,-149.94,-100.94,-22.84,-0.88,-6.11,-66.94,47.44,23.06,stairascent
302.55,1.32,-11.82,17.47,-108.12,-153.94,-30.25,-14.89,-5.32,4.42,-3.75,43.56,-48.63,stairascent
302.56,-1.78,6.38,9.66,-20.87,-28.25,7.31,-20.74,6.54,7.1,31.31,55.13,-89,stairascent
302.58,-5.12,3.88,5,13.19,49.25,-11,-2.45,3.87,-11.49,68.44,8.25,-86.44,stairascent
302.59,-9.89,1.36,4.71,-7.81,33.56,-14.31,-4.07,0.68,-10.22,-4.37,9.63,-64.75,stairascent
